
 7.44467, 215.38325, 1529.76916, 163.85590, 149.33509, -20.76545
 5.31762, 219.28641, 1502.18090, 161.56314, 147.04233, -20.97734
-1.41803, 219.64124, 1469.07498, 158.50613, 144.59672, -20.34167
-8.15369, 219.28641, 1433.21024, 154.83771, 141.84541, -19.84725
-6.38115, 217.51225, 1393.20726, 150.86360, 138.02414, -19.91788
-12.40779, 208.28661, 1344.92780, 145.36097, 133.89717, -18.08148
-14.53484, 196.22231, 1292.51010, 139.70550, 129.31166, -17.37517
-8.15369, 182.73868, 1234.57475, 133.59147, 123.50333, -16.73950
-12.05328, 159.67457, 1173.88057, 125.94894, 118.00071, -13.49048
-9.57172, 138.38463, 1107.66874, 118.15356, 111.73383, -12.64291
-2.12705, 115.32052, 1042.83633, 110.96958, 105.00840, -11.15966
-11.34426, 84.45011, 968.34802, 101.79854, 98.43582, -6.14488
-8.15369, 57.12801, 896.61853, 93.08605, 91.86324, -4.94415
-9.57172, 35.12841, 817.99199, 84.67926, 83.60931, -2.54271
-20.91598,  9.93531, 743.50368, 75.35537, 77.03673,  1.83640
-18.43443, -12.06430, 670.39478, 67.10144, 69.69990,  2.82523
-20.20697, -30.16075, 593.14765, 58.69465, 61.29311,  4.73226
-25.52459, -53.57969, 511.76227, 49.37076, 54.10913,  8.19317
-24.46106, -68.83748, 423.47983, 39.58832, 44.93809,  9.04074
-20.56147, -81.96628, 339.33563, 30.72298, 35.91990, 10.02957
-16.66188, -92.25642, 256.57084, 22.16335, 27.97167, 11.44219
-14.53484, -92.61125, 173.80605, 13.75656, 19.25918, 11.30093
-9.92623, -77.70829, 97.93833,  6.41973, 10.85240,  8.61696
-0.70902, -32.99941, 30.34709,  0.76425,  3.36271,  3.10775
 3.54508,  1.06450, -6.89707, -1.37566, -1.06995, -0.70631
 3.19057, -1.77416, -6.89707, -1.06995, -0.91710, -1.05946
-1.41803, -8.51598,  0.00000, -0.91710,  0.45855,  0.14126
-3.89959,  1.06450, -2.75883, -0.30570,  0.30570, -0.14126
 0.70902,  0.70966, -2.75883,  0.45855,  0.15285, -0.63568
-1.41803, -0.70966, -1.37941,  0.00000,  0.15285, -0.21189
-2.83607, -0.35483, -2.75883, -0.45855,  0.15285,  0.00000
-0.35451, -2.48383, -2.75883, -0.30570,  0.00000, -0.28252
-1.06352,  0.00000, -2.75883, -0.30570,  0.00000, -0.07063
-1.77254, -0.35483, -2.75883, -0.15285,  0.15285,  0.00000
-1.77254, -1.06450, -2.75883, -0.15285,  0.15285, -0.21189
-1.41803, -0.70966, -2.75883, -0.30570,  0.15285, -0.07063
-0.70902, -1.06450, -2.75883, -0.15285,  0.00000, -0.07063
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285, -0.28252
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -1.37941, -0.15285,  0.15285, -0.14126
-1.06352, -0.70966, -2.75883, -0.15285,  0.15285, -0.28252
-1.06352, -1.06450, -2.75883, -0.15285,  0.15285, -0.21189
-1.41803, -1.06450, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -1.06450, -2.75883, -0.15285,  0.00000, -0.14126
-1.41803, -0.70966, -2.75883, -0.30570,  0.15285, -0.14126
-1.06352, -1.06450, -1.37941, -0.30570,  0.15285, -0.07063
-1.41803, -1.06450, -2.75883, -0.15285,  0.00000, -0.14126
-1.77254, -1.06450, -2.75883, -0.30570,  0.00000, -0.07063
-1.06352, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.06352, -1.06450, -2.75883, -0.30570,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.21189
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.21189
-1.06352, -1.06450, -2.75883, -0.15285,  0.00000, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.00000, -0.14126
-1.41803, -0.70966, -2.75883, -0.30570,  0.15285, -0.14126
-1.06352, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
 1.77254, -12.77397, 342.09446, 27.97167, 27.66597,  0.14126
-19.49795, 57.48285, 147.59720, 17.57783, 13.75656, -1.69514
 2.48156, 56.06352, 234.50023, 34.23855, 23.69185, -2.96649
-0.70902, 70.25681, 511.76227, 50.13502, 43.40959, -7.84002
-3.89959, 94.03058, 440.03279, 49.37076, 38.05981, -6.99245
19.14344, 91.90159, 595.90647, 63.73872, 49.52361, -9.95894
 3.19057, 132.35248, 644.18593, 68.32424, 54.10913, -11.65408
 9.57172, 113.54636, 685.56833, 74.89682, 57.31900, -11.23029
11.69877, 112.83670, 731.08896, 78.41239, 61.44596, -10.66525
 6.73566, 101.12723, 765.57429, 81.16370, 62.97447, -9.04074
11.69877, 70.96648, 805.57727, 83.60931, 65.87863, -7.34560
 0.35451, 49.67653, 835.92436, 84.83211, 68.17139, -4.02595
 2.83607, 28.38659, 874.54792, 88.34768, 71.22841, -2.82523
-6.02664, 15.25779, 921.44797, 92.32180, 75.04967, -0.35315
-12.40779, 14.54813, 991.79804, 98.74152, 80.85800,  0.14126
-17.72541, 20.22545, 1073.18342, 107.30116, 86.97202,  0.14126
-19.85246, 31.22525, 1169.74233, 117.69501, 94.61456, -0.28252
-26.94262, 54.64419, 1269.06008, 128.54740, 102.56279, -1.27135
-28.36065, 86.22427, 1364.23959, 139.39980, 109.89962, -3.95532
-28.71516, 123.12684, 1451.14261, 150.25220, 116.47220, -6.63929
-29.06967, 155.06175, 1527.01033, 159.42323, 122.58623, -8.82885
-24.46106, 183.44834, 1583.56627, 166.60722, 126.86604, -11.72471
-17.01639, 208.99627, 1620.81043, 171.80414, 129.31166, -14.47931
-13.82582, 227.80239, 1640.12221, 174.55545, 130.53446, -15.89193
-8.15369, 248.02783, 1647.01928, 176.23681, 130.68731, -18.22274
-0.70902, 266.12429, 1644.26045, 176.84821, 130.07591, -20.48293
 3.54508, 279.96275, 1638.74280, 177.15391, 129.61736, -21.54239
12.05328, 288.12389, 1635.98397, 177.45961, 129.00595, -23.30816
11.69877, 291.31738, 1630.46632, 177.00106, 128.70025, -23.30816
17.01639, 290.60772, 1624.94867, 176.38966, 128.24170, -24.01447
18.07992, 287.41423, 1616.67219, 175.47255, 127.32460, -23.66131
19.85246, 275.34993, 1607.01630, 174.09690, 127.01890, -22.95501
23.04303, 264.70496, 1595.98099, 172.41554, 125.49039, -22.53122
24.81557, 250.15683, 1582.18686, 170.12278, 124.87899, -21.40113
26.23361, 237.73769, 1564.25449, 167.83002, 123.35048, -20.90671
26.58811, 226.38306, 1540.80447, 165.07871, 121.82197, -19.84725
24.10656, 220.35091, 1513.21620, 161.86885, 119.98777, -19.14094
21.62500, 222.83473, 1485.62794, 159.11753, 118.00071, -19.49410
18.43443, 223.89923, 1451.14261, 156.21337, 116.01365, -18.92905
 8.86270, 223.18957, 1416.65728, 152.69781, 114.17944, -18.15211
 7.79918, 219.99608, 1378.03372, 148.72369, 111.27528, -18.22274
 5.67213, 212.18976, 1331.13367, 143.83247, 107.75971, -16.81013
-1.06352, 200.12546, 1278.71597, 137.71844, 104.54985, -15.53877
 2.83607, 187.35150, 1223.53945, 131.75727, 99.96433, -15.46814
 2.12705, 168.54538, 1162.84527, 125.03184, 95.37881, -12.99606
-2.83607, 144.41678, 1098.01285, 117.08360, 91.09899, -11.15966
 6.02664, 123.12684, 1033.18043, 109.74677, 85.29067, -11.08903
 1.41803, 96.15957, 962.83036, 101.33999, 79.78804, -7.27497
-1.77254, 63.51500, 895.23912, 92.93320, 75.50822, -5.08542
 0.70902, 42.22505, 826.26846, 84.98496, 68.93565, -4.30848
-7.09016, 21.64478, 749.02133, 76.42533, 63.58587, -0.28252
-11.34426, -0.70966, 674.53302, 68.01854, 58.08325,  1.48325
-9.92623, -12.77397, 593.14765, 59.45891, 50.74642,  1.34198
-17.01639, -42.22505, 520.03875, 50.89927, 45.24379,  5.08542
-18.07992, -59.96667, 442.79161, 41.72823, 39.12977,  6.42740
-16.66188, -70.96648, 361.40624, 33.16859, 31.79294,  6.70992
-13.47131, -84.45011, 282.77969, 24.76181, 25.22036,  8.54632
-12.05328, -90.48226, 201.39432, 16.50787, 18.49493,  9.18200
-10.28074, -83.38561, 124.14718,  9.01819, 11.61665,  7.91065
-3.54508, -50.38620, 55.17653,  2.75131,  5.19692,  4.30848
 1.41803, -10.99980,  6.89707, -0.76425,  0.45855,  0.77694
 2.83607,  1.41933, -11.03531, -1.22281, -1.06995, -0.49442
 0.70902, -4.96765, -2.75883, -0.61140, -0.30570, -0.49442
-3.89959, -2.83866, -1.37941, -0.61140,  0.30570,  0.00000
-1.41803,  2.12899, -4.13824,  0.00000, -0.15285, -0.35315
 0.35451, -2.12899, -2.75883,  0.15285,  0.00000, -0.42378
-2.48156, -0.35483, -1.37941, -0.30570,  0.15285, -0.28252
-1.77254, -1.06450, -2.75883, -0.30570,  0.15285, -0.21189
-0.70902, -1.77416, -2.75883, -0.15285,  0.00000, -0.21189
-1.06352, -0.35483, -2.75883, -0.15285,  0.15285, -0.07063
-1.77254, -0.70966, -2.75883, -0.15285,  0.30570, -0.07063
-1.77254, -0.35483, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -1.06450, -2.75883, -0.15285,  0.15285, -0.07063
-1.06352, -1.41933, -1.37941, -0.30570,  0.15285, -0.07063
-1.41803, -0.35483, -2.75883, -0.30570,  0.15285, -0.14126
-1.77254, -0.70966, -2.75883, -0.15285,  0.00000, -0.14126
-1.41803, -1.06450, -2.75883, -0.15285,  0.00000, -0.14126
-1.06352, -1.06450, -2.75883, -0.15285,  0.00000, -0.21189
-1.06352, -1.06450, -1.37941, -0.15285,  0.00000, -0.21189
-1.41803, -0.70966, -2.75883, -0.30570,  0.15285, -0.21189
-1.41803, -0.70966, -2.75883, -0.15285,  0.00000, -0.21189
-1.06352, -1.06450, -2.75883, -0.15285,  0.15285, -0.21189
-1.06352, -0.70966, -1.37941, -0.15285,  0.00000, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.06352, -1.06450, -1.37941, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.06352, -0.70966, -2.75883, -0.30570,  0.15285, -0.21189
-1.41803, -0.70966, -2.75883, -0.15285,  0.00000, -0.14126
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.21189
-1.41803, -1.06450, -2.75883, -0.30570,  0.15285, -0.21189
16.66188, 18.45128, 183.46195, 16.20217, 17.73068, -3.74343
-28.00615, 29.80592, 248.29436, 19.71773, 19.56488, -2.33082
-7.79918, 40.80572, 100.69716, 22.31620, 17.57783, -0.77694
-6.38115, 51.45070, 460.72399, 42.79818, 40.04687, -6.00362
-4.96311, 96.51441, 413.82394, 44.78524, 40.19972, -7.91065
 5.31762, 81.96628, 537.97112, 58.54180, 49.52361, -7.76939
-8.15369, 118.51401, 612.45943, 62.97447, 57.01329, -9.95894
 5.67213, 114.96569, 655.22124, 70.00560, 59.61176, -11.58345
 6.73566, 104.67555, 710.39776, 74.43827, 64.65583, -9.39389
-2.48156, 105.74005, 743.50368, 76.42533, 67.10144, -8.89948
 9.57172, 73.09547, 779.36842, 79.63519, 69.69990, -8.26380
-0.35451, 52.16036, 808.33609, 80.39945, 72.29836, -3.81406
 4.60861, 31.58008, 845.58025, 83.30361, 75.66107, -3.10775
-5.31762, 17.03195, 880.06558, 86.20777, 77.80098, -1.13009
-14.88934, 14.90296, 935.24210, 90.94614, 83.15076,  0.07063
-17.72541, 20.22545, 1008.35100, 98.43582, 89.11193, -0.35315
-19.49795, 32.99941, 1093.87461, 107.45401, 96.44876, -0.98883
-29.06967, 50.38620, 1189.05412, 117.54215, 105.00840, -1.27135
-31.90574, 77.35346, 1286.99245, 127.93600, 113.41519, -3.81406
-29.06967, 112.12703, 1378.03372, 138.94125, 120.75202, -6.92182
-32.96926, 148.67477, 1460.79850, 148.72369, 128.08885, -8.89948
-30.84221, 179.90002, 1527.01033, 156.97762, 134.05003, -12.07786
-24.81557, 203.31895, 1575.28979, 163.39735, 137.56559, -14.69120
-20.56147, 220.35091, 1595.98099, 165.84296, 139.24695, -16.17445
-15.95287, 239.51186, 1609.77512, 167.98287, 139.85835, -18.43463
-14.18033, 258.67281, 1612.53395, 169.20568, 139.85835, -20.12977
-8.86270, 276.41442, 1605.63688, 169.81708, 139.55265, -22.10744
-2.48156, 287.76906, 1605.63688, 170.73418, 139.09410, -23.66131
-3.19057, 290.96255, 1602.87806, 170.27563, 139.09410, -23.73194
 6.38115, 290.25289, 1597.36040, 169.96993, 138.17699, -25.00330
 3.19057, 288.83356, 1593.22217, 169.05283, 137.56559, -24.08510
 4.96311, 280.31758, 1583.56627, 168.28857, 137.25989, -23.87321
 6.73566, 273.93060, 1575.28979, 167.21862, 136.18993, -23.52005
 7.09016, 256.89864, 1565.63390, 165.23156, 136.03708, -21.82491
10.98975, 243.06018, 1550.46036, 163.09165, 134.20288, -21.61302
12.76229, 227.80239, 1533.90740, 160.64604, 132.98007, -20.05914
13.82582, 219.64124, 1509.07796, 157.74188, 130.84016, -19.70599
13.11680, 213.60909, 1481.48970, 154.99057, 128.70025, -19.21157
 7.44467, 212.18976, 1448.38379, 151.47500, 126.56034, -18.29337
 3.54508, 216.44775, 1415.27787, 148.57084, 124.11473, -18.78779
 0.70902, 216.09292, 1376.65430, 145.20812, 121.36342, -18.15211
-6.38115, 213.60909, 1335.27191, 140.92831, 118.45926, -17.23391
-5.67213, 208.28661, 1288.37186, 136.18993, 114.79084, -17.44580
-4.60861, 198.35130, 1233.19534, 130.68731, 110.05247, -16.24508
-6.73566, 183.09351, 1175.25999, 124.11473, 105.46695, -14.97373
-2.48156, 166.41639, 1114.56581, 117.23645, 100.11718, -14.47931
-2.12705, 144.41678, 1048.35398, 109.89962, 94.46171, -11.93660
-1.77254, 123.12684, 979.38332, 101.79854, 88.95908, -10.45336
 2.48156, 99.35307, 914.55091, 94.76741, 82.99791, -9.25263
-2.48156, 68.48265, 840.06260, 86.05492, 76.88388, -5.29731
-2.12705, 39.38639, 772.47135, 77.64813, 71.07556, -3.31965
-3.19057, 15.96746, 700.74187, 69.39420, 64.04443, -1.41262
-9.92623, -5.32249, 629.01239, 61.44596, 58.38895,  1.62451
-11.69877, -16.67712, 550.38584, 53.34488, 51.66352,  2.61334
-13.82582, -36.54774, 478.65636, 45.54950, 45.39664,  4.44974
-13.82582, -56.77318, 402.78863, 37.90696, 38.97692,  6.70992
-12.40779, -75.22446, 332.43856, 29.65303, 32.09864,  8.05191
-10.28074, -86.93393, 259.32967, 21.85764, 25.06751,  8.68759
-7.79918, -90.48226, 190.35901, 14.67366, 18.34208,  8.68759
-6.38115, -80.54695, 118.62953,  7.94823, 11.46380,  7.48686
-1.77254, -48.25720, 52.41770,  2.59846,  5.19692,  4.09659
 1.41803, -9.93531,  6.89707, -0.76425,  0.45855,  0.42378
 1.06352,  2.83866, -8.27648, -1.06995, -1.06995, -0.84757
 0.35451, -4.96765, -2.75883, -0.61140, -0.15285, -0.21189
-2.83607, -2.83866, -2.75883, -0.61140,  0.30570,  0.21189
-1.41803,  1.77416, -4.13824,  0.00000,  0.00000, -0.28252
-0.70902, -1.06450, -1.37941,  0.15285,  0.15285, -0.21189
-2.83607, -0.35483, -2.75883, -0.30570,  0.15285, -0.07063
-1.06352, -1.77416, -2.75883, -0.30570,  0.15285, -0.21189
-0.35451, -1.41933, -1.37941, -0.30570,  0.00000, -0.14126
-1.77254, -0.35483, -1.37941, -0.15285,  0.15285, -0.14126
-1.77254, -1.06450, -2.75883, -0.15285,  0.15285, -0.21189
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.21189
-1.06352, -1.06450, -4.13824, -0.30570,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.21189
-1.77254, -0.70966, -2.75883, -0.15285,  0.15285, -0.21189
-1.41803, -1.06450, -4.13824, -0.30570,  0.00000, -0.14126
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.21189
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.21189
-1.41803, -1.06450, -1.37941, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966, -1.37941, -0.15285,  0.15285, -0.14126
-1.06352, -1.06450, -1.37941, -0.15285,  0.15285, -0.21189
-1.06352, -0.70966, -1.37941, -0.15285,  0.15285, -0.14126
-1.41803, -1.06450, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -1.06450, -1.37941, -0.30570,  0.00000, -0.14126
-1.06352, -0.70966, -2.75883, -0.15285,  0.00000, -0.14126
-1.41803, -0.70966, -1.37941, -0.30570,  0.15285, -0.14126
-1.06352, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -1.37941, -0.15285,  0.00000, -0.14126
26.58811, 10.29014, 321.40326, 20.17629, 26.13746, -4.44974
-16.30738, 56.06352, 27.58826, 10.69955,  6.26688, -3.46091
-8.50820, 33.35424, 237.25906, 29.04162, 25.22036, -2.75460
-2.12705, 63.16016, 484.17401, 38.51837, 46.92515, -9.39389
-4.60861, 89.77259, 376.57978, 40.81113, 36.83701, -7.06308
 9.57172, 88.35326, 555.90349, 54.41483, 53.80343, -8.47569
-11.34426, 118.51401, 591.76823, 57.77755, 58.69465, -9.74705
 8.50820, 100.06273, 644.18593, 64.65583, 62.51592, -10.73588
-3.19057, 103.25622, 697.98304, 67.25429, 67.55999, -7.91065
-2.12705, 87.28877, 726.95072, 69.24135, 69.54705, -7.84002
 5.67213, 59.25701, 768.33311, 72.14551, 72.75691, -6.78056
-4.96311, 35.12841, 791.78314, 72.29836, 75.04967, -1.97766
 5.31762, 16.32229, 827.64788, 74.74397, 77.80098, -2.54271
-9.21721,  5.32249, 855.23614, 76.57818, 79.94089,  0.21189
-13.47131,  6.03215, 904.89501, 80.85800, 85.29067,  0.49442
-15.95287, 15.96746, 966.96860, 87.43058, 90.64044, -0.42378
-21.97951, 24.83827, 1051.11281, 95.68451, 98.58867, -0.07063
-29.06967, 41.87022, 1139.39525, 104.09130, 106.84261, -1.27135
-28.71516, 69.90198, 1234.57475, 113.87374, 115.24939, -4.16722
-29.77869, 106.44971, 1322.85719, 123.65618, 123.04478, -6.70992
-30.13320, 139.09429, 1404.24257, 132.98007, 130.84016, -9.46453
-25.52459, 167.12605, 1473.21322, 140.77545, 136.80134, -12.64291
-19.85246, 186.99666, 1522.87210, 146.27808, 140.92831, -14.62057
-18.07992, 204.38345, 1550.46036, 149.18224, 142.91536, -16.10382
-12.05328, 223.54440, 1558.73684, 150.86360, 143.37392, -18.71716
-13.47131, 244.12468, 1561.49566, 152.23925, 143.52677, -20.34167
-10.98975, 261.15663, 1558.73684, 153.15636, 143.67962, -22.03680
-4.96311, 273.93060, 1558.73684, 154.07346, 143.22107, -23.66131
-8.50820, 277.83375, 1557.35742, 153.76776, 143.52677, -23.52005
 6.02664, 277.47892, 1549.08095, 153.46206, 141.99826, -25.35645
 1.06352, 276.76926, 1547.70153, 152.85066, 141.69256, -24.15573
 5.67213, 267.18878, 1538.04564, 151.78070, 141.38686, -24.22636
 6.73566, 262.57596, 1531.14857, 151.01645, 140.01120, -23.80257
 7.09016, 246.25367, 1520.11327, 149.33509, 140.01120, -21.96617
 9.21721, 233.47971, 1507.69855, 147.50088, 138.32984, -21.96617
12.05328, 220.70574, 1491.14559, 145.51382, 136.95419, -20.34167
11.69877, 211.48010, 1470.45440, 143.06821, 135.27283, -19.56473
11.34426, 205.09312, 1445.62496, 140.62260, 133.28577, -19.49410
 8.15369, 199.41580, 1416.65728, 137.71844, 130.99301, -18.15211
 3.19057, 195.15781, 1386.31020, 134.66143, 128.70025, -17.72833
 1.41803, 190.54499, 1350.44545, 131.29871, 126.10179, -17.30454
-4.25410, 188.06116, 1309.06306, 127.63030, 122.58623, -16.10382
-7.44467, 184.51284, 1264.92184, 123.35048, 119.07066, -16.03319
-7.44467, 179.54518, 1211.12473, 118.61211, 114.48514, -15.53877
-9.21721, 169.96471, 1154.56879, 112.80378, 109.59392, -14.19679
-8.15369, 156.12625, 1092.49520, 106.53691, 104.24415, -13.70237
-4.96311, 142.64262, 1029.04220, 100.27003, 98.13012, -12.64291
-5.31762, 124.54617, 960.07154, 93.23890, 92.16895, -10.66525
-4.96311, 107.15938, 889.72147, 85.90207, 85.74922, -9.53516
-1.41803, 88.35326, 819.37140, 78.56524, 78.87094, -8.12254
-1.77254, 62.45050, 757.29781, 71.83981, 73.21546, -5.43857
-2.12705, 33.70908, 681.43009, 63.73872, 66.49004, -3.03712
 0.70902,  7.09665, 615.21826, 56.40189, 59.91746, -0.98883
 0.00000, -13.48363, 547.62701, 49.06506, 53.49773,  1.41262
-0.35451, -24.12860, 469.00046, 41.26968, 45.85520,  2.40145
-2.48156, -44.70888, 398.65039, 34.69710, 39.43547,  4.44974
-0.70902, -61.74083, 332.43856, 27.97167, 33.32144,  5.86236
 1.77254, -77.70829, 270.36497, 21.39909, 26.74886,  7.20434
 2.83607, -89.41776, 206.91197, 14.82651, 20.48199,  8.26380
 2.12705, -88.35326, 144.83838,  9.01819, 14.36796,  7.98128
 1.77254, -65.28916, 81.38537,  3.97412,  8.10108,  5.57983
 2.12705, -29.45109, 34.48533,  0.91710,  3.20986,  2.26019
 0.00000, -3.54832, -1.37941, -0.61140,  0.00000, -0.14126
-0.35451,  1.77416, -8.27648, -0.45855, -0.45855, -0.56505
-1.06352, -3.54832, -1.37941, -0.30570,  0.30570,  0.00000
-2.12705, -1.06450, -2.75883, -0.30570,  0.15285,  0.07063
-0.70902,  0.00000, -2.75883,  0.00000,  0.00000, -0.28252
-1.41803, -1.06450, -2.75883, -0.15285,  0.15285, -0.14126
-2.12705,  0.00000, -2.75883, -0.30570,  0.15285, -0.14126
-1.06352, -1.77416, -1.37941, -0.30570,  0.00000, -0.28252
-0.70902, -1.06450, -2.75883, -0.30570,  0.00000, -0.21189
-1.41803, -0.35483, -2.75883, -0.30570,  0.15285, -0.14126
-1.41803, -1.06450, -2.75883, -0.15285,  0.15285, -0.21189
-1.41803, -0.70966, -1.37941, -0.30570,  0.15285, -0.21189
-1.06352, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -4.13824, -0.15285,  0.15285, -0.14126
-1.41803, -1.06450, -1.37941, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -1.37941, -0.15285,  0.15285, -0.14126
-1.41803, -1.06450, -2.75883, -0.15285,  0.15285, -0.21189
-1.77254, -0.70966, -2.75883, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.00000, -0.14126
-1.06352, -0.70966, -2.75883, -0.30570,  0.15285, -0.14126
-1.41803, -0.70966, -1.37941, -0.15285,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.30570,  0.15285, -0.14126
-1.41803, -0.70966, -2.75883, -0.30570,  0.15285, -0.14126
-1.06352, -0.70966, -2.75883, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966, -2.75883, -0.15285,  0.00000, -0.14126
12.40779, 17.74162, 46.90005,  4.12697,  6.41973, -3.46091
12.40779, 14.19330, 286.91793, 17.11927, 27.05457, -4.37911
-12.40779, 48.25720, 33.10592, 12.99231, 10.85240, -2.61334
-0.35451, 56.77318, 326.92091, 29.65303, 34.54425, -8.05191
-10.63525, 83.03078, 386.23568, 34.23855, 46.00805, -9.95894
-0.35451, 88.35326, 404.16805, 40.19972, 46.92515, -9.60579
-1.06352, 99.35307, 525.55640, 48.30081, 59.91746, -10.38273
-13.47131, 115.32052, 562.80056, 53.19203, 65.11438, -11.86597
-9.21721, 98.99823, 622.11532, 59.30605, 72.60406, -10.66525
-16.66188, 98.64340, 669.01537, 61.59881, 77.95383, -8.61696
-12.76229, 74.86963, 703.50070, 63.89157, 81.01085, -7.06308
-14.18033, 51.80553, 736.60661, 65.57293, 84.06786, -4.59100
-22.33402, 28.03176, 758.67722, 65.72578, 86.81917, -0.91820
-14.18033,  8.16114, 787.64490, 67.86569, 89.26478,  0.00000
-22.68852, -2.12899, 820.75081, 69.54705, 92.62750,  2.40145
-25.52459, -4.96765, 864.89203, 72.90976, 97.67157,  2.61334
-26.23361,  3.90316, 924.20680, 78.56524, 103.63275,  1.55388
-33.67828, 15.25779, 997.31569, 85.44352, 111.88668,  1.48325
-36.51434, 35.12841, 1078.70107, 93.39175, 121.36342, -0.56505
-38.64139, 62.45050, 1169.74233, 102.40994, 130.68731, -3.53154
-44.66803, 95.80474, 1258.02477, 111.58098, 140.77545, -6.00362
-44.31352, 128.09449, 1340.78956, 120.44632, 150.25220, -9.53516
-40.41393, 157.19074, 1412.51905, 128.39455, 157.43618, -13.13733
-39.70492, 179.19035, 1467.69557, 134.35573, 163.55020, -15.25625
-32.61475, 197.64164, 1498.04266, 137.56559, 166.60722, -17.94022
-25.87910, 219.99608, 1510.45738, 139.70550, 166.91292, -20.90671
-26.94262, 238.80219, 1513.21620, 140.77545, 167.37147, -22.53122
-22.33402, 255.47931, 1510.45738, 141.53971, 167.21862, -25.21519
-18.07992, 269.31778, 1510.45738, 142.76251, 166.91292, -26.76907
-21.62500, 277.12409, 1510.45738, 142.60966, 167.37147, -26.98096
-8.86270, 277.12409, 1503.56031, 142.76251, 166.30151, -28.67610
-12.05328, 274.99509, 1504.93972, 142.15111, 165.99581, -27.61664
-6.02664, 264.35012, 1500.80149, 141.53971, 165.53726, -27.40474
-3.54508, 256.54381, 1495.28383, 140.77545, 164.62016, -26.62781
-3.19057, 240.57635, 1484.24853, 138.94125, 163.85590, -24.57951
-0.70902, 226.73789, 1477.35146, 137.71844, 162.78595, -23.87321
-0.70902, 213.60909, 1463.55733, 135.73138, 161.41029, -22.24870
-2.48156, 202.96412, 1447.00437, 133.89717, 159.88179, -20.90671
-5.31762, 197.64164, 1429.07200, 132.21582, 158.35328, -20.34167
-11.34426, 191.60949, 1405.62198, 129.92306, 156.51907, -19.07031
-18.07992, 189.83532, 1379.41313, 127.78315, 154.07346, -18.43463
-21.97951, 187.70633, 1349.06604, 125.03184, 151.16930, -17.94022
-26.58811, 186.99666, 1311.82189, 121.82197, 147.50088, -17.37517
-28.71516, 184.86767, 1266.30125, 117.84786, 143.06821, -17.16328
-27.65164, 180.25485, 1213.88355, 113.26234, 137.71844, -16.88076
-26.58811, 173.51303, 1155.94820, 107.91256, 131.29871, -16.31571
-22.68852, 163.22289, 1093.87461, 102.10424, 124.57328, -15.60940
-18.78893, 150.80376, 1027.66278, 95.83736, 117.38930, -14.62057
-16.30738, 133.41697, 961.45095, 89.26478, 109.89962, -12.99606
-13.82582, 113.90119, 891.10088, 82.23365, 102.25709, -11.15966
-11.69877, 95.80474, 819.37140, 75.20252, 94.15600, -9.46453
-9.92623, 75.93413, 750.40074, 68.62994, 86.81917, -7.27497
-9.21721, 48.96687, 681.43009, 61.29311, 79.17664, -4.30848
-7.44467, 21.64478, 611.08002, 54.10913, 71.38126, -1.62451
-7.09016, -1.77416, 547.62701, 47.38370, 63.58587,  0.91820
-6.02664, -15.96746, 477.27694, 40.19972, 55.48479,  2.33082
-6.73566, -30.51558, 406.92687, 33.62714, 47.38370,  3.88469
