
84.37295, -101.83689, 486.93283, 39.28262, -35.76705, -13.56111
77.63729, -107.86904, 462.10340, 36.68416, -34.08570, -13.49048
70.54713, -108.93354, 435.89455, 34.39140, -31.64009, -12.92543
64.16598, -110.70770, 412.44453, 32.25149, -29.95873, -12.71354
56.72131, -109.99804, 388.99450, 30.11158, -27.81882, -11.72471
51.04918, -109.64321, 368.30331, 28.27737, -26.13746, -11.37156
44.31352, -106.80455, 346.23270, 26.44316, -24.60896, -10.59462
37.57787, -106.44971, 325.54150, 24.91466, -22.77475, -10.10020
32.26024, -105.38522, 307.60913, 23.08045, -21.24624, -9.39389
28.00615, -105.74005, 289.67676, 21.55194, -19.87059, -8.97011
24.10656, -105.38522, 273.12380, 20.17629, -18.64778, -8.61696
20.56147, -105.03038, 257.95026, 18.80063, -17.57783, -8.26380
17.01639, -100.41756, 241.39730, 17.27212, -16.20217, -7.62812
11.34426, -87.64360, 219.32669, 15.74362, -14.82651, -6.21551
 6.38115, -70.96648, 197.25608, 14.06226, -12.99231, -4.80289
 2.48156, -64.93433, 188.97960, 12.83946, -12.22805, -4.52037
 3.54508, -64.93433, 183.46195, 11.31095, -12.07520, -4.87352
 6.02664, -67.06332, 176.56488, 10.24099, -11.92235, -4.87352
 8.86270, -74.15997, 177.94429,  9.47674, -11.92235, -5.22668
12.05328, -65.99882, 161.39134,  8.55964, -11.15810, -4.59100
 8.15369, -61.38600, 168.28840,  8.40679, -11.31095, -4.52037
12.05328, -58.54734, 160.01192,  7.33683, -11.15810, -4.66163
13.11680, -64.93433, 173.80605,  7.18398, -12.22805, -5.15605
23.75205, -67.06332, 171.04723,  6.41973, -12.68660, -5.57983
23.39754, -67.06332, 173.80605,  6.41973, -13.14516, -5.65046
23.75205, -74.15997, 186.22077,  6.26688, -13.90941, -6.42740
27.29713, -72.03097, 188.97960,  6.11403, -14.67366, -6.14488
35.45082, -74.51480, 206.91197,  7.03113, -16.20217, -6.78056
49.98565, -68.83748, 220.70610,  7.33683, -17.73068, -6.99245
39.70492, -59.61184, 217.94727,  8.10108, -18.18923, -5.43857
41.47746, -68.83748, 244.15612,  8.55964, -18.64778, -7.27497
51.40369, -69.54715, 255.19143,  8.86534, -20.63484, -6.99245
50.69467, -70.96648, 259.32967,  9.47674, -21.55194, -6.78056
49.63115, -71.32131, 275.88263,  9.62959, -21.70479, -7.55749
46.44057, -65.99882, 280.02087, 10.39384, -22.31620, -6.63929
47.85860, -63.86983, 285.53852, 10.54670, -22.92760, -6.92182
44.31352, -62.09567, 289.67676, 11.00525, -22.92760, -6.21551
42.18647, -59.96667, 292.43558, 11.00525, -22.92760, -6.21551
41.12295, -58.90218, 295.19441, 11.46380, -23.38615, -5.93299
39.70492, -59.96667, 302.09148, 11.46380, -23.84470, -6.00362
38.28688, -56.77318, 308.98854, 12.07520, -24.15040, -5.79172
38.99590, -57.83768, 318.64443, 12.53375, -25.06751, -6.00362
38.99590, -55.70868, 326.92091, 12.83946, -25.67891, -5.50920
39.70492, -57.83768, 342.09446, 13.60371, -26.90172, -5.93299
40.05942, -55.35385, 353.12976, 14.06226, -27.81882, -5.65046
42.89549, -57.12801, 371.06213, 14.97936, -29.19448, -5.93299
45.37705, -56.41835, 387.61509, 15.59077, -30.72298, -5.93299
46.08606, -58.90218, 404.16805, 16.50787, -32.09864, -6.07425
50.69467, -59.61184, 422.10042, 17.11927, -33.62714, -6.56866
55.30328, -62.45050, 442.79161, 18.03638, -35.30850, -6.78056
60.97541, -65.28916, 460.72399, 18.64778, -37.14271, -7.27497
66.64754, -67.41815, 481.41518, 19.56488, -38.97692, -7.69876
72.67418, -70.25681, 500.72697, 20.32914, -40.65827, -8.12254
80.47336, -72.74064, 521.41816, 21.24624, -42.64533, -8.68759
87.91803, -75.57930, 543.48877, 22.01049, -44.63239, -9.25263
94.29918, -78.77279, 561.42114, 22.77475, -46.61945, -9.81768
101.38934, -82.32111, 583.49175, 23.38615, -48.45366, -10.38273
108.47950, -85.86944, 604.18295, 24.30325, -50.44072, -10.94777
113.79713, -89.41776, 624.87415, 25.22036, -52.42778, -11.44219
118.76024, -91.90159, 645.56534, 25.83176, -54.26198, -11.93660
122.65983, -95.09508, 664.87713, 26.74886, -55.94334, -12.28976
125.49590, -96.86924, 682.80950, 27.51312, -57.47185, -12.57228
128.33196, -98.99823, 699.36246, 28.12452, -59.00035, -12.78417
130.10450, -99.70790, 713.15659, 28.58307, -60.22316, -12.85480
131.87704, -100.41756, 725.57131, 29.34733, -61.29311, -13.06670
133.29508, -100.41756, 735.22720, 29.80588, -62.21022, -13.13733
134.71311, -100.06273, 743.50368, 30.11158, -62.82162, -13.20796
135.42213, -100.06273, 749.02133, 30.41728, -63.43302, -13.20796
136.48565, -100.06273, 754.53898, 30.57013, -63.89157, -13.20796
136.84016, -98.99823, 758.67722, 30.87583, -64.35013, -13.13733
137.54918, -97.93374, 760.05663, 31.02868, -64.50298, -13.13733
137.19467, -97.57890, 761.43605, 31.02868, -64.65583, -13.06670
136.84016, -97.22407, 762.81546, 31.18153, -64.65583, -12.92543
136.84016, -96.86924, 762.81546, 31.18153, -64.80868, -12.99606
135.06762, -96.86924, 761.43605, 31.18153, -64.65583, -12.92543
132.94057, -97.57890, 760.05663, 30.87583, -64.35013, -12.85480
131.16803, -98.28857, 757.29781, 30.72298, -64.19728, -12.85480
127.62295, -99.35307, 754.53898, 30.57013, -63.73872, -12.71354
123.72336, -99.35307, 749.02133, 30.26443, -63.12732, -12.50165
118.76024, -98.99823, 742.12426, 29.95873, -62.51592, -12.28976
113.79713, -98.99823, 736.60661, 29.65303, -61.75167, -12.00723
110.96106, -99.35307, 728.33013, 29.19448, -60.98741, -11.93660
107.06147, -99.35307, 718.67424, 28.88877, -60.22316, -11.72471
104.57991, -98.28857, 709.01835, 28.27737, -59.30605, -11.58345
101.38934, -97.57890, 697.98304, 27.81882, -58.38895, -11.37156
98.90778, -96.86924, 685.56833, 27.36027, -57.31900, -11.23029
96.42623, -95.80474, 673.15361, 26.74886, -56.09619, -10.94777
93.94467, -95.09508, 660.73889, 25.98461, -54.87339, -10.80651
91.81762, -93.67575, 645.56534, 25.52606, -53.65058, -10.59462
88.98155, -91.90159, 629.01239, 24.76181, -52.27492, -10.45336
86.50000, -91.19192, 612.45943, 23.99755, -50.89927, -10.10020
83.66393, -89.06293, 595.90647, 23.38615, -49.37076, -9.88831
80.82787, -87.28877, 577.97410, 22.62190, -47.84226, -9.60579
77.28278, -85.15977, 558.66232, 21.85764, -46.16090, -9.32326
73.73770, -83.38561, 540.72995, 21.09339, -44.63239, -9.04074
69.83811, -81.25662, 520.03875, 20.17629, -42.79818, -8.68759
65.58401, -79.12762, 499.34755, 19.41203, -40.96398, -8.40506
60.97541, -77.35346, 478.65636, 18.49493, -39.28262, -8.05191
57.07582, -74.86963, 457.96516, 17.73068, -37.44841, -7.69876
52.46721, -72.74064, 437.27396, 16.81357, -35.46135, -7.41623
48.92213, -71.32131, 415.20335, 15.89647, -33.62714, -7.06308
46.08606, -68.83748, 394.51216, 14.97936, -31.79294, -6.78056
42.18647, -66.70849, 372.44155, 14.06226, -29.95873, -6.56866
38.64139, -64.57949, 353.12976, 13.29801, -28.27737, -6.21551
36.86885, -63.51500, 332.43856, 12.38090, -26.74886, -6.07425
34.38729, -62.09567, 313.12678, 11.61665, -25.22036, -5.86236
31.90574, -60.32150, 296.57382, 11.00525, -23.69185, -5.65046
29.42418, -59.61184, 280.02087, 10.24099, -22.31620, -5.57983
28.36065, -57.48285, 266.22673,  9.62959, -21.24624, -5.36794
28.00615, -56.06352, 252.43260,  9.32389, -20.17629, -5.36794
26.94262, -57.48285, 242.77671,  8.55964, -19.41203, -5.43857
28.00615, -59.96667, 228.98258,  8.10108, -18.34208, -5.65046
25.52459, -63.51500, 220.70610,  7.48968, -17.73068, -6.00362
24.10656, -64.93433, 212.42962,  6.87828, -16.96642, -5.65046
26.23361, -66.35366, 204.15314,  6.57258, -16.35502, -5.86236
23.39754, -68.12782, 195.87666,  6.11403, -15.59077, -5.50920
21.62500, -67.41815, 190.35901,  6.11403, -15.13221, -5.65046
20.91598, -65.99882, 184.84136,  5.65547, -14.82651, -5.93299
18.78893, -68.83748, 182.08253,  5.50262, -14.52081, -5.57983
18.78893, -69.90198, 179.32371,  5.34977, -14.21511, -5.72109
18.43443, -70.25681, 180.70312,  5.34977, -14.21511, -5.79172
16.66188, -69.54715, 182.08253,  5.34977, -14.36796, -5.72109
16.30738, -69.19231, 182.08253,  5.50262, -14.36796, -5.79172
16.66188, -69.19231, 184.84136,  5.65547, -14.82651, -5.72109
17.37090, -68.83748, 191.73843,  5.96118, -15.13221, -5.72109
17.37090, -68.48265, 197.25608,  6.11403, -15.59077, -5.72109
17.01639, -67.06332, 202.77373,  6.41973, -16.04932, -5.72109
18.43443, -66.35366, 211.05021,  6.87828, -16.66072, -5.72109
19.14344, -65.64399, 217.94727,  7.18398, -17.42497, -5.57983
19.14344, -65.64399, 226.22375,  7.64253, -18.03638, -5.65046
19.14344, -64.93433, 235.87965,  8.10108, -18.80063, -5.65046
19.85246, -64.93433, 245.53554,  8.40679, -19.56488, -5.57983
19.85246, -64.93433, 255.19143,  8.86534, -20.48199, -5.57983
20.56147, -64.57949, 264.84732,  9.32389, -21.09339, -5.57983
20.91598, -63.86983, 274.50321,  9.78244, -21.85764, -5.50920
21.27049, -64.93433, 285.53852, 10.24099, -22.77475, -5.57983
21.62500, -65.28916, 295.19441, 10.69955, -23.69185, -5.65046
21.97951, -65.99882, 304.85030, 11.00525, -24.60896, -5.72109
24.46106, -65.99882, 315.88561, 11.46380, -25.52606, -5.79172
26.23361, -66.70849, 326.92091, 12.07520, -26.59601, -6.00362
29.42418, -69.54715, 337.95622, 12.38090, -27.66597, -6.42740
32.61475, -70.25681, 351.75035, 12.83946, -28.73592, -6.49803
35.45082, -71.32131, 365.54448, 13.60371, -29.95873, -6.78056
38.99590, -72.03097, 382.09744, 14.21511, -31.48724, -6.99245
42.18647, -73.09547, 397.27098, 14.97936, -33.16859, -7.20434
43.60451, -74.51480, 416.58277, 15.74362, -34.69710, -7.34560
45.02254, -76.64379, 437.27396, 16.66072, -36.22561, -7.55749
46.44057, -76.99863, 457.96516, 17.57783, -38.21266, -7.69876
46.79508, -79.12762, 480.03577, 18.34208, -40.04687, -7.76939
48.21311, -80.54695, 503.48579, 19.41203, -42.03393, -7.98128
49.63115, -82.32111, 526.93582, 20.48199, -44.17384, -8.12254
52.46721, -84.45011, 550.38584, 21.24624, -46.16090, -8.40506
56.36680, -86.93393, 577.97410, 22.46905, -48.60651, -8.75822
59.20287, -89.41776, 602.80354, 23.38615, -50.89927, -9.11137
63.81147, -91.54675, 629.01239, 24.60896, -53.34488, -9.46453
67.35655, -94.38541, 652.46241, 25.52606, -55.48479, -9.81768
72.67418, -95.80474, 678.67126, 26.74886, -57.77755, -10.17083
77.63729, -98.99823, 700.74187, 27.51312, -60.07031, -10.59462
81.18237, -101.12723, 724.19189, 28.58307, -62.21022, -10.87714
85.43647, -103.25622, 746.26250, 29.50018, -64.35013, -11.37156
88.98155, -105.74005, 766.95370, 30.26443, -66.49004, -11.72471
91.46311, -107.86904, 789.02431, 31.18153, -68.32424, -11.93660
92.17213, -110.70770, 806.95668, 31.79294, -70.00560, -12.21913
90.75410, -113.19153, 823.50964, 32.55719, -71.38126, -12.28976
88.62705, -114.25603, 841.44201, 33.16859, -72.90976, -12.36039
86.85451, -114.61086, 856.61555, 33.93285, -74.13257, -12.28976
84.01844, -115.32052, 870.40969, 34.54425, -75.20252, -12.21913
80.47336, -116.03019, 882.82440, 35.00280, -75.96678, -12.07786
79.40983, -117.09469, 892.48030, 35.46135, -76.88388, -12.14849
77.28278, -117.80435, 897.99795, 35.61420, -77.49528, -12.07786
76.57377, -118.51401, 902.13619, 35.76705, -77.80098, -12.21913
76.57377, -118.51401, 904.89501, 35.91990, -78.10669, -12.14849
76.92828, -118.15918, 904.89501, 35.91990, -77.95383, -12.07786
78.34631, -117.80435, 903.51560, 35.76705, -77.95383, -12.21913
78.70082, -118.51401, 902.13619, 35.61420, -77.95383, -12.14849
79.40983, -119.57851, 899.37736, 35.46135, -77.64813, -12.43102
78.34631, -119.22368, 892.48030, 35.30850, -77.18958, -12.28976
74.44672, -120.28818, 885.58323, 34.84995, -76.27248, -12.21913
75.51024, -120.64301, 880.06558, 34.54425, -75.81393, -12.28976
71.25615, -121.35267, 870.40969, 34.23855, -75.20252, -12.07786
69.83811, -120.99784, 863.51262, 33.78000, -74.13257, -12.00723
65.58401, -120.64301, 852.47731, 33.32144, -73.21546, -11.72471
62.03893, -120.28818, 841.44201, 32.71004, -71.99266, -11.51282
59.20287, -118.51401, 827.64788, 32.09864, -70.61700, -11.30093
54.59426, -117.44952, 812.47433, 31.64009, -69.24135, -11.01840
52.46721, -115.67536, 795.92138, 30.72298, -67.40714, -10.80651
49.63115, -113.90119, 777.98901, 29.95873, -65.87863, -10.52399
46.44057, -112.48186, 758.67722, 29.04162, -64.04443, -10.24146
44.31352, -109.28837, 737.98602, 28.27737, -62.21022, -9.95894
41.47746, -107.51421, 717.29483, 27.51312, -60.37601, -9.67642
38.99590, -105.38522, 695.22422, 26.59601, -58.23610, -9.39389
37.57787, -103.25622, 674.53302, 25.67891, -56.24904, -9.18200
34.74180, -100.41756, 652.46241, 24.76181, -54.41483, -8.82885
32.96926, -98.28857, 629.01239, 23.84470, -52.27492, -8.75822
31.55123, -96.15957, 605.56236, 22.92760, -50.28787, -8.40506
29.77869, -94.03058, 584.87117, 21.85764, -48.30081, -8.19317
28.71516, -91.54675, 561.42114, 20.94054, -46.31375, -7.98128
26.58811, -89.41776, 537.97112, 20.02344, -44.32669, -7.69876
25.52459, -87.28877, 514.52110, 19.10633, -42.18678, -7.48686
25.52459, -84.80494, 492.45049, 18.18923, -40.35257, -7.34560
24.10656, -82.32111, 469.00046, 17.42497, -38.51837, -7.13371
23.39754, -80.19212, 446.92985, 16.35502, -36.53131, -6.99245
23.39754, -78.06312, 426.23866, 15.74362, -35.00280, -6.85119
23.04303, -76.64379, 406.92687, 14.82651, -33.32144, -6.70992
23.75205, -75.22446, 388.99450, 14.06226, -31.79294, -6.63929
23.39754, -73.80514, 371.06213, 13.45086, -30.41728, -6.56866
24.10656, -72.74064, 355.88859, 12.83946, -29.19448, -6.49803
24.81557, -72.03097, 342.09446, 12.07520, -27.97167, -6.56866
23.39754, -73.09547, 329.67974, 11.61665, -27.05457, -6.42740
24.46106, -66.70849, 320.02385, 11.31095, -26.13746, -6.07425
23.39754, -67.77298, 308.98854, 10.85240, -25.22036, -6.28614
22.68852, -68.48265, 300.71206, 10.39384, -24.60896, -6.00362
24.10656, -69.54715, 291.05617, 10.08814, -23.99755, -6.28614
23.04303, -72.74064, 284.15910,  9.47674, -23.53900, -6.35677
22.68852, -70.96648, 277.26204,  9.32389, -22.77475, -6.28614
22.68852, -70.61164, 271.74439,  9.17104, -22.46905, -6.49803
20.20697, -70.96648, 266.22673,  9.01819, -22.01049, -6.14488
19.85246, -69.90198, 266.22673,  8.86534, -21.39909, -6.28614
18.43443, -69.90198, 266.22673,  8.86534, -21.55194, -6.07425
18.07992, -71.32131, 266.22673,  8.86534, -21.55194, -6.14488
17.37090, -70.96648, 268.98556,  9.01819, -21.70479, -6.07425
17.01639, -70.25681, 273.12380,  9.17104, -22.01049, -6.07425
17.01639, -69.19231, 275.88263,  9.47674, -22.46905, -6.00362
17.72541, -68.83748, 282.77969,  9.62959, -23.08045, -6.14488
16.66188, -69.54715, 289.67676,  9.93529, -23.53900, -5.93299
18.43443, -69.19231, 297.95324, 10.39384, -24.15040, -6.14488
18.07992, -69.90198, 304.85030, 10.69955, -24.91466, -6.07425
19.85246, -69.54715, 311.74737, 10.85240, -25.52606, -6.21551
19.85246, -70.61164, 321.40326, 11.31095, -26.44316, -6.21551
21.62500, -70.25681, 331.05915, 11.92235, -27.05457, -6.28614
21.97951, -70.96648, 340.71504, 12.07520, -27.81882, -6.35677
21.62500, -73.45030, 350.37094, 12.53375, -28.73592, -6.49803
22.33402, -75.22446, 361.40624, 12.99231, -29.65303, -6.70992
23.04303, -77.35346, 372.44155, 13.29801, -30.72298, -6.92182
22.68852, -78.77279, 383.47685, 13.60371, -31.64009, -6.92182
23.04303, -79.83729, 397.27098, 14.36796, -32.71004, -7.13371
23.04303, -79.83729, 409.68570, 14.82651, -33.93285, -7.06308
23.75205, -81.61145, 423.47983, 15.43792, -35.00280, -7.13371
24.46106, -81.61145, 438.65338, 16.04932, -36.53131, -7.27497
25.17008, -83.03078, 455.20633, 16.81357, -37.90696, -7.34560
26.58811, -84.09527, 471.75929, 17.57783, -39.43547, -7.48686
27.65164, -84.80494, 488.31225, 18.18923, -40.96398, -7.55749
28.71516, -86.93393, 509.00344, 18.95348, -42.64533, -7.76939
29.42418, -87.99843, 528.31523, 20.02344, -44.32669, -7.91065
29.77869, -89.77259, 549.00643, 20.63484, -46.16090, -8.12254
30.84221, -91.19192, 571.07704, 21.70479, -48.14796, -8.12254
32.61475, -93.32092, 593.14765, 22.46905, -50.13502, -8.40506
34.03279, -95.44991, 615.21826, 23.53900, -52.12207, -8.61696
36.15983, -97.93374, 640.04769, 24.60896, -54.26198, -8.97011
37.93238, -100.06273, 663.49772, 25.37321, -56.55474, -9.18200
39.70492, -102.90139, 686.94774, 26.44316, -58.54180, -9.39389
42.54098, -105.03038, 711.77718, 27.36027, -60.83456, -9.74705
43.60451, -107.86904, 733.84779, 28.27737, -62.82162, -9.95894
45.73156, -110.35287, 755.91840, 29.19448, -64.80868, -10.31209
47.50410, -112.83670, 777.98901, 30.11158, -66.79574, -10.52399
48.92213, -115.32052, 798.68020, 31.02868, -68.78280, -10.80651
50.69467, -117.09469, 817.99199, 31.79294, -70.61700, -11.01840
52.46721, -119.93334, 838.68318, 32.55719, -72.14551, -11.37156
53.88524, -122.06234, 853.85673, 33.16859, -73.82687, -11.51282
55.65778, -123.83650, 870.40969, 33.93285, -75.35537, -11.79534
56.01229, -125.25583, 884.20382, 34.39140, -76.57818, -11.86597
55.30328, -126.67516, 896.61853, 35.00280, -77.64813, -12.00723
54.94877, -125.25583, 910.41267, 35.61420, -78.56524, -11.86597
54.23975, -126.32033, 918.68914, 36.07275, -79.48234, -11.93660
53.88524, -126.32033, 928.34504, 36.37846, -80.09374, -11.79534
53.53074, -126.67516, 935.24210, 36.68416, -80.70515, -11.93660
52.46721, -127.38482, 940.75975, 36.83701, -81.16370, -11.86597
53.17623, -126.67516, 943.51858, 36.98986, -81.31655, -12.00723
52.11270, -127.02999, 943.51858, 37.14271, -81.46940, -11.86597
51.40369, -126.32033, 942.13917, 36.98986, -81.16370, -11.72471
49.63115, -124.90100, 938.00093, 36.83701, -80.70515, -11.58345
49.27664, -125.96549, 933.86269, 36.53131, -80.39945, -11.72471
49.63115, -125.61066, 929.72445, 36.22561, -79.94089, -11.65408
49.27664, -125.96549, 922.82738, 35.91990, -79.48234, -11.65408
48.56762, -126.67516, 914.55091, 35.76705, -78.56524, -11.65408
48.92213, -125.96549, 906.27443, 35.15565, -77.80098, -11.72471
48.56762, -125.96549, 895.23912, 34.84995, -76.88388, -11.65408
48.21311, -125.25583, 882.82440, 34.23855, -75.66107, -11.58345
48.56762, -124.19133, 870.40969, 33.78000, -74.43827, -11.51282
48.92213, -123.48167, 855.23614, 33.01574, -73.36832, -11.37156
49.63115, -121.70751, 840.06260, 32.40434, -71.83981, -11.37156
50.34016, -119.22368, 824.88905, 31.64009, -70.31130, -11.23029
50.34016, -117.80435, 805.57727, 30.87583, -68.78280, -11.08903
50.69467, -115.32052, 787.64490, 30.26443, -67.10144, -10.94777
50.34016, -113.19153, 768.33311, 29.34733, -65.26723, -10.80651
49.98565, -110.70770, 747.64192, 28.58307, -63.58587, -10.59462
48.92213, -108.57871, 728.33013, 27.81882, -61.75167, -10.31209
47.85860, -106.44971, 706.25952, 26.90172, -59.91746, -10.17083
47.14959, -104.32072, 686.94774, 26.13746, -58.08325, -9.95894
45.73156, -102.19173, 667.63595, 25.22036, -56.24904, -9.81768
43.95901, -100.06273, 645.56534, 24.45611, -54.41483, -9.60579
41.83197, -98.28857, 626.25356, 23.53900, -52.42778, -9.39389
38.64139, -96.15957, 604.18295, 22.62190, -50.44072, -9.04074
35.45082, -94.38541, 583.49175, 21.70479, -48.45366, -8.75822
32.61475, -92.61125, 562.80056, 20.94054, -46.46660, -8.47569
29.06967, -90.48226, 542.10936, 20.02344, -44.63239, -8.26380
26.58811, -88.70810, 520.03875, 19.25918, -42.64533, -7.98128
24.46106, -86.93393, 499.34755, 18.34208, -40.81113, -7.69876
21.97951, -85.15977, 478.65636, 17.57783, -38.97692, -7.41623
20.91598, -83.03078, 457.96516, 16.66072, -37.29556, -7.27497
19.14344, -80.90178, 438.65338, 15.89647, -35.61420, -7.06308
18.07992, -78.77279, 420.72100, 15.13221, -34.08570, -6.92182
17.01639, -76.99863, 402.78863, 14.52081, -32.40434, -6.63929
15.95287, -75.93413, 386.23568, 13.75656, -31.02868, -6.49803
15.59836, -74.15997, 369.68272, 13.14516, -29.65303, -6.42740
15.24385, -72.74064, 354.50917, 12.68660, -28.43022, -6.28614
14.88934, -71.67614, 340.71504, 12.07520, -27.36027, -6.21551
15.59836, -71.32131, 329.67974, 11.46380, -26.44316, -6.28614
14.53484, -69.54715, 320.02385, 11.00525, -25.52606, -6.00362
15.95287, -66.70849, 311.74737, 11.15810, -24.91466, -5.86236
15.59836, -66.70849, 302.09148, 10.54670, -24.30325, -5.72109
15.24385, -66.70849, 296.57382, 10.39384, -23.69185, -5.79172
14.53484, -65.64399, 291.05617, 10.08814, -23.38615, -5.86236
13.47131, -68.12782, 286.91793,  9.78244, -22.92760, -5.93299
12.76229, -68.83748, 282.77969,  9.47674, -22.62190, -5.79172
12.40779, -68.48265, 281.40028,  9.62959, -22.46905, -5.86236
10.63525, -68.12782, 280.02087,  9.47674, -22.31620, -5.79172
 9.57172, -68.12782, 281.40028,  9.62959, -22.31620, -5.79172
 9.57172, -68.83748, 285.53852,  9.78244, -22.77475, -5.79172
 9.21721, -70.25681, 292.43558,  9.93529, -23.23330, -5.79172
 8.86270, -70.25681, 299.33265, 10.24099, -23.69185, -5.86236
 7.44467, -69.54715, 306.22971, 10.85240, -24.30325, -5.72109
 7.79918, -70.25681, 317.26502, 11.15810, -25.06751, -5.79172
 7.44467, -70.25681, 328.30032, 11.61665, -26.13746, -5.72109
 7.09016, -71.67614, 339.33563, 11.92235, -26.90172, -5.79172
 8.15369, -73.45030, 350.37094, 12.38090, -27.81882, -6.00362
 9.92623, -75.57930, 361.40624, 12.83946, -28.73592, -6.21551
12.05328, -76.99863, 373.82096, 13.29801, -29.95873, -6.35677
14.18033, -77.70829, 383.47685, 13.75656, -30.87583, -6.56866
16.66188, -78.41796, 397.27098, 14.21511, -32.09864, -6.70992
19.85246, -78.77279, 411.06511, 14.97936, -33.47429, -6.78056
21.97951, -80.19212, 424.85924, 15.43792, -34.69710, -6.99245
24.81557, -81.25662, 441.41220, 16.20217, -36.22561, -7.27497
27.65164, -82.67594, 459.34457, 16.96642, -37.75411, -7.48686
30.13320, -84.09527, 475.89753, 17.57783, -39.43547, -7.62812
31.90574, -85.51460, 495.20931, 18.34208, -40.96398, -7.91065
33.67828, -87.64360, 511.76227, 19.10633, -42.79818, -7.98128
34.03279, -89.06293, 532.45347, 19.87059, -44.32669, -8.26380
35.09631, -90.83709, 553.14467, 20.78769, -46.16090, -8.40506
35.80533, -92.61125, 575.21528, 21.70479, -48.14796, -8.54632
36.15983, -94.74025, 598.66530, 22.62190, -49.98216, -8.82885
34.74180, -96.51441, 622.11532, 23.53900, -51.96922, -8.68759
35.80533, -100.77240, 644.18593, 24.45611, -54.10913, -9.11137
35.09631, -102.19173, 669.01537, 25.37321, -55.94334, -9.11137
35.80533, -105.38522, 692.46539, 26.29031, -58.08325, -9.53516
36.51434, -107.86904, 715.91541, 27.36027, -60.22316, -9.53516
37.93238, -111.06253, 737.98602, 28.12452, -62.21022, -9.95894
40.41393, -112.83670, 760.05663, 29.04162, -64.04443, -10.17083
42.18647, -116.38502, 780.74783, 29.95873, -66.18433, -10.59462
45.02254, -118.15918, 801.43903, 30.72298, -68.01854, -10.80651
48.21311, -120.64301, 820.75081, 31.64009, -70.00560, -11.08903
49.63115, -122.06234, 838.68318, 32.25149, -71.53411, -11.23029
51.75819, -124.54617, 855.23614, 33.01574, -73.06261, -11.58345
52.46721, -125.25583, 870.40969, 33.62714, -74.59112, -11.58345
53.53074, -127.02999, 885.58323, 34.23855, -75.81393, -11.86597
53.53074, -127.73966, 899.37736, 34.84995, -77.03673, -11.86597
54.59426, -127.02999, 910.41267, 35.46135, -78.10669, -11.86597
54.23975, -127.38482, 921.44797, 35.91990, -79.02379, -11.79534
54.59426, -126.67516, 932.48328, 36.37846, -79.94089, -11.93660
54.59426, -127.38482, 942.13917, 36.83701, -80.85800, -11.93660
54.59426, -128.44932, 947.65682, 37.14271, -81.46940, -11.93660
54.94877, -127.73966, 953.17447, 37.44841, -81.92795, -12.00723
53.53074, -128.44932, 955.93330, 37.44841, -82.08080, -11.86597
52.82172, -127.73966, 957.31271, 37.44841, -82.23365, -11.86597
51.04918, -127.02999, 957.31271, 37.60126, -82.08080, -11.79534
49.27664, -126.32033, 951.79506, 37.44841, -81.46940, -11.58345
47.14959, -125.96549, 947.65682, 37.14271, -81.01085, -11.51282
48.21311, -127.38482, 940.75975, 36.68416, -80.55230, -11.65408
47.85860, -127.02999, 933.86269, 36.37846, -79.78804, -11.51282
47.50410, -126.67516, 924.20680, 35.91990, -79.02379, -11.58345
47.85860, -125.96549, 911.79208, 35.46135, -77.95383, -11.37156
47.85860, -125.25583, 899.37736, 34.84995, -76.88388, -11.44219
46.79508, -124.19133, 884.20382, 34.23855, -75.50822, -11.23029
47.50410, -122.41717, 869.03027, 33.47429, -74.13257, -11.30093
45.37705, -121.35267, 852.47731, 32.86289, -72.60406, -10.87714
44.66803, -118.86885, 833.16553, 32.25149, -70.76985, -10.87714
42.54098, -117.09469, 815.23316, 31.33438, -69.24135, -10.45336
39.70492, -114.61086, 795.92138, 30.41728, -67.25429, -10.17083
37.57787, -111.77220, 776.60959, 29.80588, -65.42008, -9.88831
34.74180, -109.99804, 755.91840, 28.88877, -63.58587, -9.53516
32.26024, -107.86904, 736.60661, 27.97167, -61.59881, -9.39389
29.42418, -106.09488, 715.91541, 27.20742, -59.76461, -9.11137
25.87910, -104.32072, 693.84480, 26.29031, -57.77755, -8.82885
23.75205, -103.25622, 674.53302, 25.37321, -55.79049, -8.68759
20.91598, -101.48206, 651.08300, 24.45611, -53.80343, -8.40506
17.72541, -99.35307, 627.63297, 23.38615, -51.66352, -8.12254
14.88934, -96.86924, 605.56236, 22.46905, -49.52361, -7.91065
13.11680, -95.09508, 582.11234, 21.55194, -47.53655, -7.62812
11.34426, -93.67575, 558.66232, 20.63484, -45.54950, -7.41623
10.28074, -90.83709, 536.59171, 19.71773, -43.56244, -7.27497
 8.86270, -89.06293, 513.14168, 18.80063, -41.57538, -7.06308
 8.15369, -86.93393, 491.07107, 17.73068, -39.58832, -6.92182
 8.50820, -85.15977, 469.00046, 16.96642, -37.90696, -6.85119
 8.15369, -83.03078, 446.92985, 16.04932, -36.07275, -6.56866
 8.86270, -81.25662, 426.23866, 15.28507, -34.23855, -6.49803
 9.57172, -78.77279, 405.54746, 14.52081, -32.71004, -6.35677
 9.57172, -76.64379, 384.85626, 13.60371, -31.02868, -6.21551
10.28074, -74.51480, 365.54448, 12.83946, -29.34733, -6.14488
10.28074, -73.09547, 348.99152, 12.22805, -28.12452, -5.93299
