
-63.10246, 68.48265, 1409.76022, -24.91466, -29.80588,  0.00000
-71.61065, 75.57930, 1405.62198, -24.45611, -29.19448,  0.07063
-67.35655, 86.22427, 1401.48374, -23.69185, -29.19448,  0.21189
-71.25615, 92.61125, 1384.93078, -23.23330, -28.58307,  0.49442
-73.38319, 98.64340, 1368.37783, -22.31620, -27.81882,  0.35315
-70.90164, 101.12723, 1343.54839, -22.01049, -27.36027,  0.77694
-73.73770, 107.86904, 1315.96013, -20.78769, -26.13746,  0.63568
-69.12910, 115.32052, 1284.23362, -19.87059, -25.52606,  0.98883
-64.52049, 120.64301, 1248.36888, -18.95348, -24.60896,  1.13009
-65.22951, 123.48167, 1205.60708, -18.18923, -23.23330,  1.27135
-60.97541, 122.77200, 1161.46586, -17.27212, -22.31620,  1.34198
-59.55737, 119.93334, 1107.66874, -16.50787, -20.63484,  1.34198
-54.59426, 113.90119, 1048.35398, -15.59077, -19.25918,  1.20072
-49.63115, 108.22388, 982.14215, -14.67366, -17.88353,  1.27135
-48.21311, 101.83689, 917.30973, -13.60371, -16.20217,  1.05946
-47.14959, 95.80474, 849.71849, -12.68660, -14.52081,  0.98883
-42.89549, 90.83709, 780.74783, -11.46380, -12.99231,  0.91820
-41.47746, 87.64360, 706.25952, -10.54670, -11.46380,  0.84757
-39.35041, 95.80474, 637.28887, -8.55964, -9.93529,  1.05946
-34.74180, 107.51421, 566.93880, -6.87828, -8.71249,  1.20072
-34.38729, 119.57851, 499.34755, -5.04407, -7.33683,  1.48325
-30.13320, 138.02980, 431.75631, -2.75131, -6.11403,  1.69514
-25.87910, 156.12625, 364.16507, -0.61140, -5.04407,  1.97766
-23.39754, 174.57753, 295.19441,  1.52851, -3.97412,  2.26019
-15.59836, 161.44873, 220.70610,  3.20986, -2.75131,  1.97766
-6.02664, 81.96628, 150.35603,  1.98706, -1.83421,  0.70631
-0.70902, 35.48324, 67.59124,  1.06995, -1.06995,  0.84757
-2.12705, 17.03195, 20.69120,  1.37566, -0.61140,  0.28252
-3.19057,  5.32249,  8.27648,  0.30570,  0.00000, -0.21189
-1.41803, -1.77416, -4.13824, -0.61140,  0.00000, -0.14126
-1.06352, -2.83866, -2.75883, -0.61140, -0.15285, -0.07063
-1.06352,  1.06450,  0.00000, -0.30570,  0.00000, -0.21189
-2.12705, -1.06450,  0.00000, -0.15285, -0.15285, -0.14126
-1.41803, -1.41933,  0.00000, -0.45855,  0.00000, -0.14126
-1.06352, -0.35483,  0.00000, -0.30570, -0.15285, -0.21189
-1.41803, -0.70966,  0.00000, -0.15285,  0.00000, -0.14126
-1.41803, -0.70966, -1.37941, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966, -1.37941, -0.30570,  0.00000, -0.07063
-1.41803,  0.00000, -1.37941, -0.30570,  0.00000, -0.07063
-1.06352, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.77254, -1.06450, -1.37941, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.15285,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.45855,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000,  0.00000
-1.77254, -0.70966,  0.00000, -0.45855,  0.00000, -0.07063
-1.77254, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.35483,  0.00000, -0.30570,  0.15285, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966,  1.37941, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570, -0.15285, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.45855, -0.15285, -0.14126
-1.41803, -0.35483,  1.37941, -0.30570,  0.00000, -0.14126
20.91598, -48.96687, 246.91495, -5.50262, -17.11927, -3.17839
80.82787, -14.54813, 165.52958, -3.97412, -11.92235,  1.69514
-46.79508, -9.22564, 151.73544, -2.90416, -11.31095, -0.98883
 5.67213, -34.41874, 510.38286, -7.94823, -27.36027, -3.17839
74.09221, -17.03195, 361.40624, -6.72543, -30.41728, -0.49442
 6.73566, -21.64478, 591.76823, -10.69955, -36.53131,  0.00000
10.28074, -10.29014, 601.42412, -7.64253, -39.89402, -2.89586
27.29713, 34.77357, 692.46539, -10.24099, -46.31375,  3.81406
-18.78893, 112.12703, 717.29483, -4.27982, -45.39664,  6.70992
-21.62500, 160.02940, 753.15957, -3.36271, -47.07800,  9.11137
-32.26024, 189.83532, 769.71253, -1.98706, -49.67646, 12.00723
-47.85860, 207.93177, 782.12724, -1.22281, -48.45366, 12.57228
-28.71516, 220.70574, 820.75081, -0.76425, -52.88633, 13.70237
-45.02254, 223.89923, 878.68616, -1.37566, -56.24904, 13.98490
-37.57787, 223.54440, 955.93330, -2.13991, -61.90452, 13.91426
-24.81557, 213.60909, 1044.21574, -3.66842, -69.08850, 13.41985
-17.72541, 180.25485, 1125.60111, -6.26688, -74.74397, 11.23029
-8.86270, 154.35209, 1201.46884, -8.25394, -81.01085,  9.81768
-14.18033, 127.02999, 1269.06008, -10.54670, -85.29067,  7.84002
-9.57172, 109.64321, 1314.58071, -11.92235, -88.80623,  6.99245
 1.77254, 97.93374, 1344.92780, -12.83946, -91.55754,  5.93299
-12.40779, 80.19212, 1357.34252, -13.90941, -91.71039,  5.01479
-18.07992, 70.96648, 1361.48076, -14.06226, -91.71039,  3.95532
-13.47131, 62.45050, 1360.10135, -14.82651, -92.16895,  3.88469
-26.58811, 64.93433, 1355.96311, -14.52081, -91.09899,  3.81406
-24.10656, 75.22446, 1347.68663, -13.75656, -90.79329,  4.59100
-23.39754, 84.45011, 1339.41015, -13.14516, -90.18189,  5.08542
-30.48770, 92.61125, 1317.33954, -12.53375, -88.19483,  5.57983
-21.27049, 106.09488, 1304.92482, -11.46380, -87.43058,  6.63929
-29.42418, 112.48186, 1275.95715, -11.00525, -85.29067,  6.85119
-24.10656, 117.09469, 1249.74830, -10.39384, -82.99791,  7.34560
-20.20697, 117.44952, 1213.88355, -10.08814, -80.85800,  7.34560
-30.84221, 114.96569, 1175.25999, -9.62959, -77.18958,  6.92182
-26.94262, 114.61086, 1135.25701, -9.17104, -74.59112,  7.20434
-33.67828, 113.54636, 1089.73637, -8.86534, -70.76985,  6.99245
-38.28688, 111.06253, 1034.55985, -8.10108, -66.49004,  6.78056
-35.09631, 111.06253, 976.62450, -7.48968, -62.66877,  6.70992
-41.12295, 104.67555, 913.17149, -7.03113, -57.77755,  6.28614
-37.57787, 97.57890, 848.33907, -6.72543, -53.34488,  5.93299
-34.03279, 91.19192, 782.12724, -6.11403, -48.91221,  5.43857
-36.86885, 84.80494, 715.91541, -5.80832, -44.17384,  5.08542
-29.77869, 91.54675, 652.46241, -4.73837, -40.35257,  5.43857
-27.29713, 102.19173, 590.38882, -3.36271, -36.37846,  6.14488
-28.36065, 115.32052, 528.31523, -1.98706, -32.09864,  6.99245
-21.97951, 131.99765, 467.62105, -0.45855, -28.43022,  7.91065
-19.85246, 145.83611, 401.40922,  0.91710, -24.45611,  8.68759
-18.07992, 163.57773, 339.33563,  2.44561, -20.32914,  9.74705
-14.18033, 180.96451, 278.64145,  4.43267, -16.66072, 10.66525
-8.15369, 130.22348, 200.01490,  3.97412, -11.76950,  6.92182
-4.25410, 61.38600, 126.90601,  2.44561, -7.18398,  3.81406
-1.41803, 38.67673, 57.93535,  2.29276, -3.66842,  2.61334
-2.83607, 24.83827, 33.10592,  2.29276, -1.98706,  0.98883
-0.70902, 14.19330, 17.93237,  1.06995, -0.91710,  0.63568
-0.35451, -0.70966, -2.75883, -0.45855,  0.00000, -0.21189
-3.19057, -6.74182, -1.37941, -0.76425,  0.00000, -0.28252
-1.41803,  1.06450, -1.37941, -0.15285, -0.15285,  0.00000
-1.77254, -0.35483,  1.37941, -0.15285, -0.15285, -0.28252
-1.77254, -1.77416,  0.00000, -0.45855, -0.15285,  0.00000
-1.06352,  0.00000,  0.00000, -0.30570, -0.15285, -0.14126
-1.77254, -0.35483,  0.00000, -0.15285,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570, -0.15285, -0.14126
-1.41803, -0.35483,  0.00000, -0.15285,  0.00000, -0.07063
-1.77254, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.06352, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.15285,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.77254, -0.35483,  0.00000, -0.15285,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.15285,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.35483,  1.37941, -0.30570,  0.00000, -0.14126
-1.06352, -0.35483,  0.00000, -0.30570,  0.00000, -0.14126
-1.77254, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-34.74180, -45.77338, 226.22375, -4.43267, -25.98461, -6.14488
54.59426, -3.90316, 241.39730, -4.73837, -22.62190,  1.41262
-36.15983, -2.12899, 89.66185, -1.98706, -15.43792,  0.70631
-38.28688, -43.64438, 598.66530, -7.03113, -57.47185, -5.86236
53.88524, -15.61262, 358.64741, -6.87828, -43.10389,  0.21189
-15.59836, -13.12880, 655.22124, -8.71249, -68.78280, -0.70631
 8.86270,  0.35483, 624.87415, -6.87828, -66.79574, -2.18955
-5.31762, 44.35405, 732.46837, -8.25394, -79.02379,  7.06308
-10.63525, 134.83630, 751.78016, -2.29276, -80.24659, 13.06670
-14.18033, 169.25505, 769.71253, -1.68136, -80.55230, 16.45697
-23.75205, 189.12566, 783.50666, -0.30570, -84.37356, 20.05914
-24.10656, 206.86728, 797.30079,  0.30570, -84.67926, 20.97734
-21.97951, 216.44775, 842.82142,  0.61140, -90.33474, 22.88437
-23.75205, 223.18957, 904.89501,  0.30570, -96.90732, 22.88437
-20.91598, 219.64124, 989.03921, -0.45855, -106.68976, 22.67248
-10.28074, 199.77063, 1077.32165, -2.13991, -117.54215, 20.69482
 2.48156, 160.73907, 1157.32762, -5.19692, -126.71319, 16.59823
-1.06352, 135.90080, 1233.19534, -7.03113, -134.96713, 14.47931
 2.12705, 120.28818, 1293.88952, -8.10108, -141.84541, 12.28976
14.18033, 103.61105, 1336.65132, -9.47674, -147.50088, 10.94777
10.63525, 87.64360, 1354.58369, -10.54670, -149.33509,  9.04074
12.40779, 69.54715, 1365.61900, -11.46380, -150.25220,  7.06308
14.88934, 57.48285, 1366.99841, -12.07520, -151.01645,  6.07425
 6.02664, 52.51519, 1362.86017, -12.22805, -149.64079,  5.36794
14.88934, 62.09567, 1364.23959, -11.76950, -150.40505,  6.63929
 0.70902, 65.64399, 1351.82487, -11.46380, -148.41799,  6.63929
 8.86270, 74.86963, 1342.16898, -10.85240, -147.34803,  8.05191
 6.02664, 83.03078, 1325.61602, -10.39384, -146.12523,  8.47569
-4.60861, 87.28877, 1311.82189, -9.93529, -143.06821,  9.25263
 2.48156, 102.19173, 1282.85421, -8.86534, -140.46975, 10.59462
-3.54508, 103.25622, 1255.26595, -8.55964, -136.64849, 10.73588
-4.96311, 105.03038, 1219.40121, -8.10108, -132.52152, 10.94777
-1.41803, 108.57871, 1180.77764, -7.48968, -128.08885, 11.30093
-9.21721, 102.19173, 1133.87759, -7.33683, -122.28053, 10.59462
-7.09016, 101.83689, 1085.59813, -6.87828, -116.47220, 10.66525
-4.60861, 98.99823, 1030.42161, -6.57258, -110.66388, 10.10020
-11.34426, 90.12742, 971.10684, -6.41973, -103.63275,  9.46453
-6.73566, 90.12742, 911.79208, -5.80832, -96.90732,  9.25263
-7.09016, 83.74044, 846.95966, -5.50262, -89.87619,  8.68759
-9.92623, 78.77279, 779.36842, -5.19692, -82.08080,  8.19317
-4.96311, 83.74044, 711.77718, -4.12697, -75.20252,  8.68759
-10.98975, 88.35326, 641.42711, -3.20986, -67.25429,  9.11137
-12.76229, 101.12723, 576.59469, -1.98706, -60.07031, 10.38273
-8.15369, 116.73985, 515.90051, -0.61140, -53.65058, 11.72471
-15.95287, 131.28798, 453.82692,  0.76425, -46.77230, 13.56111
-12.76229, 151.86826, 391.75333,  2.29276, -40.04687, 15.39751
-9.92623, 170.31954, 329.67974,  3.82127, -33.93285, 17.23391
-15.24385, 179.54518, 266.22673,  4.89122, -26.90172, 17.94022
-9.57172, 122.06234, 191.73843,  4.27982, -19.41203, 11.30093
-1.77254, 55.35385, 118.62953,  2.29276, -11.92235,  5.50920
-2.12705, 32.99941, 52.41770,  1.98706, -5.50262,  3.60217
-7.44467, 20.93511, 30.34709,  2.13991, -2.90416,  1.76577
-2.48156, 10.99980, 13.79413,  1.06995, -1.37566,  1.27135
 1.06352, -1.41933, -2.75883, -0.61140,  0.00000,  0.00000
-3.19057, -5.32249, -1.37941, -0.61140, -0.15285, -0.21189
-2.12705,  1.77416, -1.37941, -0.15285, -0.15285,  0.14126
-1.41803, -0.70966,  0.00000, -0.15285,  0.00000, -0.14126
-1.41803, -1.06450,  0.00000, -0.45855,  0.00000,  0.00000
-1.41803,  0.70966,  0.00000, -0.15285, -0.15285, -0.14126
-1.41803, -1.06450,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -1.41933,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.35483,  1.37941, -0.15285, -0.15285, -0.14126
-1.06352, -0.35483,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.35483,  0.00000, -0.15285,  0.00000, -0.07063
-1.77254, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803,  0.00000,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.15285,  0.00000, -0.14126
-1.77254, -0.70966,  0.00000, -0.30570, -0.15285, -0.14126
-1.41803, -0.70966,  1.37941, -0.45855, -0.15285, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.15285,  0.00000, -0.07063
-1.41803, -0.70966, -1.37941, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.15285, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-2.48156, -8.87081, 11.03531, -0.76425, -0.45855, -0.42378
-52.46721, -42.57989, 371.06213, -7.64253, -7.03113, -2.04829
30.13320, 12.06430, -56.55594,  0.15285,  1.83421,  0.98883
-27.65164, -22.35444, 470.37988, -4.73837, -16.81357, -2.61334
-25.17008, -21.99961, 372.44155, -9.93529, -0.91710,  1.69514
-65.58401, -13.12880, 529.69464, -5.80832, -16.66072, -3.39028
-9.92623, -0.70966, 609.70060, -9.62959, -11.61665,  0.70631
-62.74795, -2.83866, 635.90945, -9.01819, -15.74362, -1.27135
-38.64139, 73.80514, 721.43307, -5.65547, -16.81357,  1.76577
-59.55737, 149.02960, 744.88309, -2.90416, -17.88353,  2.89586
-63.81147, 178.12585, 762.81546, -1.52851, -16.81357,  4.02595
-41.83197, 200.12546, 777.98901, -0.91710, -19.41203,  4.73226
-47.14959, 211.48010, 817.99199, -0.30570, -20.32914,  5.29731
-49.27664, 223.18957, 877.30675, -0.61140, -22.31620,  5.29731
-41.83197, 226.38306, 957.31271, -1.06995, -24.91466,  5.72109
-42.54098, 216.80258, 1045.59515, -2.44561, -27.81882,  5.22668
-38.64139, 185.57733, 1128.35994, -4.73837, -30.57013,  4.37911
-43.60451, 146.54577, 1211.12473, -7.79538, -33.32144,  3.39028
-58.84836, 121.35267, 1285.61304, -9.93529, -34.84995,  2.40145
-61.32992, 104.67555, 1343.54839, -11.15810, -36.22561,  1.83640
-62.39344, 84.80494, 1378.03372, -12.68660, -37.44841,  1.41262
-69.48360, 65.99882, 1390.44844, -13.75656, -37.44841,  0.77694
-65.22951, 46.12821, 1393.20726, -14.82651, -37.90696,  0.28252
-71.96516, 36.19290, 1387.68961, -15.13221, -37.14271,  0.00000
-74.09221, 34.06391, 1383.55137, -15.28507, -36.83701, -0.07063
-73.02869, 41.16056, 1376.65430, -14.67366, -36.83701,  0.07063
-79.05533, 46.12821, 1366.99841, -14.36796, -35.76705,  0.28252
-71.25615, 58.54734, 1347.68663, -13.45086, -35.76705,  0.56505
-80.47336, 62.80533, 1329.75426, -12.99231, -34.39140,  0.77694
-76.21926, 78.77279, 1304.92482, -11.92235, -33.78000,  1.20072
-72.67418, 88.35326, 1278.71597, -11.00525, -32.71004,  1.55388
-72.31967, 90.83709, 1245.61006, -10.54670, -31.64009,  1.55388
-68.06557, 94.74025, 1212.50414, -9.93529, -30.57013,  1.76577
-60.97541, 92.61125, 1173.88057, -9.62959, -29.50018,  1.62451
-68.06557, 87.64360, 1126.98053, -9.32389, -27.66597,  1.62451
-56.36680, 89.06293, 1081.45989, -8.86534, -26.29031,  1.76577
-52.11270, 80.19212, 1020.76572, -8.71249, -24.91466,  1.41262
-57.43033, 75.57930, 958.69213, -8.10108, -22.31620,  1.41262
-43.25000, 75.57930, 893.85971, -7.48968, -21.24624,  1.41262
-49.27664, 67.41815, 827.64788, -7.18398, -18.80063,  1.34198
-46.08606, 66.35366, 755.91840, -6.41973, -16.81357,  1.20072
-38.64139, 75.22446, 691.08598, -5.19692, -15.59077,  1.55388
-42.18647, 82.32111, 623.49473, -4.12697, -13.29801,  1.62451
-38.64139, 96.86924, 558.66232, -2.75131, -11.61665,  1.97766
-33.67828, 114.96569, 496.58873, -1.06995, -10.39384,  2.33082
-35.09631, 130.93315, 430.37690,  0.30570, -8.55964,  2.68397
-28.71516, 152.93276, 366.92389,  2.13991, -7.18398,  3.10775
-24.81557, 173.86787, 304.85030,  3.82127, -5.80832,  3.46091
-21.97951, 172.44854, 235.87965,  4.89122, -4.12697,  3.24902
-9.57172, 105.03038, 162.77075,  3.82127, -2.75131,  1.55388
-2.48156, 43.64438, 84.14420,  1.83421, -1.68136,  1.05946
-1.77254, 21.28994, 28.96768,  1.52851, -0.76425,  0.63568
-2.83607,  9.93531, 12.41472,  0.76425, -0.15285, -0.07063
-1.77254,  0.35483, -2.75883, -0.45855,  0.15285, -0.07063
-1.77254, -3.90316, -4.13824, -0.61140, -0.15285,  0.00000
-1.06352, -0.35483, -1.37941, -0.30570, -0.15285,  0.00000
-1.77254,  0.35483, -1.37941, -0.30570,  0.00000, -0.14126
-1.41803, -1.41933,  1.37941, -0.30570, -0.15285,  0.00000
-1.41803, -0.70966,  0.00000, -0.45855, -0.15285, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.14126
-1.06352, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.77254, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.77254, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.15285,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.45855,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.15285,  0.00000, -0.14126
-1.77254, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.35483,  0.00000, -0.15285,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.15285,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.15285,  0.00000, -0.07063
-1.06352, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
-1.77254, -0.35483,  0.00000, -0.30570,  0.00000, -0.07063
16.66188, -50.03137, 103.45598, -1.37566, -7.33683, -3.67280
87.91803, -42.57989, 186.22077, -3.05701, -14.67366, -2.89586
 9.21721, -14.90296, 75.86772, -1.22281, -8.25394,  0.35315
-23.39754, -46.12821, 420.72100, -1.06995, -23.08045, -3.88469
88.62705, -26.96726, 317.26502, -2.29276, -24.15040, -2.54271
17.72541, -36.54774, 511.76227, -2.59846, -35.46135,  0.07063
20.20697, -16.67712, 560.04173,  0.15285, -34.69710, -3.10775
25.52459,  2.83866, 624.87415, -1.37566, -42.33963,  2.18955
 1.77254, 57.83768, 671.77419,  3.05701, -43.71529,  3.95532
-24.10656, 136.61047, 718.67424,  5.96118, -45.24379,  8.61696
-35.80533, 186.28700, 740.74485,  8.86534, -46.31375, 11.93660
-51.40369, 202.60929, 754.53898,  9.47674, -47.07800, 12.92543
-49.63115, 220.35091, 776.60959, 10.85240, -48.91221, 14.54994
-50.69467, 235.60870, 817.99199, 11.61665, -52.42778, 15.18562
-54.23975, 240.22152, 882.82440, 11.92235, -56.55474, 15.60940
-44.66803, 238.80219, 957.31271, 12.38090, -62.36307, 15.39751
-30.13320, 215.38325, 1044.21574, 11.46380, -69.08850, 13.70237
-22.68852, 183.09351, 1128.35994, 10.08814, -75.50822, 11.93660
-17.72541, 151.51343, 1201.46884,  8.86534, -80.70515,  9.67642
-21.27049, 125.61066, 1259.40419,  7.79538, -84.67926,  8.26380
-8.15369, 106.80455, 1296.64834,  7.03113, -87.88913,  6.56866
-9.92623, 80.90178, 1321.47778,  5.50262, -89.57048,  5.15605
-24.46106, 63.86983, 1333.89250,  4.89122, -89.72334,  3.95532
-21.97951, 46.83787, 1335.27191,  3.97412, -89.87619,  2.96649
-34.03279, 38.32190, 1332.51308,  3.51557, -89.26478,  2.54271
-40.41393, 41.51539, 1329.75426,  3.82127, -88.50053,  2.61334
-34.74180, 49.32170, 1318.71895,  3.97412, -88.34768,  3.17839
-44.31352, 56.41835, 1304.92482,  4.58552, -86.66632,  3.60217
-34.38729, 64.93433, 1288.37186,  4.89122, -86.20777,  4.23785
-41.47746, 77.35346, 1264.92184,  5.50262, -84.22071,  5.01479
-36.15983, 86.57910, 1249.74830,  6.11403, -82.99791,  5.72109
-36.86885, 96.15957, 1220.78062,  6.26688, -81.01085,  6.28614
-35.45082, 107.86904, 1194.57177,  7.03113, -79.32949,  6.92182
-41.83197, 108.93354, 1162.84527,  6.87828, -76.27248,  7.34560
-42.18647, 106.80455, 1124.22170,  6.72543, -73.36832,  6.92182
-42.54098, 97.57890, 1078.70107,  6.11403, -70.00560,  6.56866
-45.02254, 91.19192, 1029.04220,  5.65547, -66.03148,  5.93299
-46.08606, 83.74044, 975.24508,  5.19692, -62.36307,  5.57983
-48.21311, 78.77279, 918.68914,  4.73837, -58.08325,  5.29731
-45.37705, 75.22446, 859.37438,  4.58552, -53.95628,  5.01479
-44.31352, 69.54715, 793.16255,  4.12697, -49.52361,  4.66163
-42.54098, 67.41815, 728.33013,  3.66842, -44.93809,  4.59100
-36.51434, 76.64379, 667.63595,  4.12697, -41.26968,  5.15605
-36.86885, 90.48226, 601.42412,  4.58552, -36.68416,  5.93299
-31.19672, 107.15938, 537.97112,  5.19692, -32.71004,  6.85119
-25.87910, 124.19133, 474.51812,  5.96118, -29.04162,  7.76939
-25.17008, 139.09429, 409.68570,  6.41973, -24.76181,  8.61696
-20.56147, 158.61007, 348.99152,  7.33683, -21.09339,  9.74705
-15.59836, 178.83552, 285.53852,  8.10108, -17.11927, 10.80651
-10.98975, 149.38443, 206.91197,  7.48968, -12.22805,  8.26380
-5.67213, 69.90198, 126.90601,  4.27982, -7.18398,  3.81406
-1.77254, 32.64458, 57.93535,  2.44561, -3.82127,  2.54271
-1.41803, 25.19310, 34.48533,  2.13991, -2.44561,  1.27135
 1.41803, 17.03195, 19.31178,  1.37566, -1.22281,  0.56505
 0.00000, -1.06450, -1.37941, -0.45855,  0.00000, -0.21189
-3.54508, -8.51598, -2.75883, -0.76425,  0.15285, -0.07063
-1.41803,  1.77416, -1.37941, -0.30570,  0.00000,  0.07063
-1.41803,  1.06450,  0.00000, -0.15285,  0.00000, -0.21189
-1.77254, -2.12899, -1.37941, -0.45855,  0.00000,  0.07063
-1.06352,  0.00000,  0.00000, -0.30570,  0.00000, -0.14126
-1.77254, -1.06450,  0.00000, -0.30570,  0.00000,  0.00000
-1.41803, -0.35483,  0.00000, -0.45855,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.77254, -0.70966,  0.00000, -0.45855,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.30570, -0.15285, -0.07063
-1.77254, -0.35483,  0.00000, -0.30570, -0.15285, -0.07063
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570, -0.15285, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570,  0.15285, -0.07063
-1.41803, -0.35483,  0.00000, -0.15285,  0.00000, -0.14126
-1.41803, -1.06450,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.15285,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483, -1.37941, -0.30570,  0.00000, -0.07063
-1.41803, -0.35483,  0.00000, -0.15285,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.14126
-1.41803, -0.70966,  0.00000, -0.30570,  0.00000, -0.07063
17.37090, -57.12801, 168.28840, -1.37566, -21.70479, -7.69876
83.30942, -18.45128, 193.11784, -2.29276, -25.37321, -1.41262
-45.02254, -17.38679, 135.18249, -0.91710, -19.56488, -0.56505
-21.97951, -36.19290, 464.86222, -0.30570, -49.67646, -6.85119
75.15574, -19.51578, 354.50917, -1.68136, -48.91221, -1.76577
-3.89959, -28.38659, 555.90349, -1.52851, -68.47709, -1.05946
13.82582, -6.74182, 584.87117,  0.30570, -69.69990, -3.31965
 9.92623, 34.06391, 673.15361,  1.22281, -84.52641,  6.28614
-3.89959, 106.09488, 703.50070,  5.19692, -85.59637, 13.63174
-24.10656, 162.15840, 739.36544,  8.71249, -88.80623, 18.71716
-23.75205, 195.86747, 750.40074,  9.78244, -91.25184, 23.73194
-36.51434, 203.31895, 751.78016, 10.39384, -90.79329, 24.43825
-27.29713, 217.15742, 780.74783, 11.46380, -95.07311, 26.62781
-33.67828, 232.06038, 827.64788, 12.22805, -101.33999, 28.32294
-36.86885, 231.35071, 899.37736, 12.53375, -109.44107, 27.82853
-23.39754, 217.51225, 975.24508, 12.22805, -120.44632, 26.27465
-10.98975, 182.02901, 1056.63046, 10.85240, -131.75727, 21.54239
-5.31762, 150.09410, 1136.63642,  9.32389, -141.99826, 18.22274
-3.54508, 127.73966, 1206.98649,  8.71249, -151.01645, 15.11499
